Epoch: 150 | Loss: 0.0483 | Accuracy: 0.9614
Epoch: 150 | Loss: 0.0487 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0495 | Accuracy: 0.9659
Epoch: 150 | Loss: 0.0496 | Accuracy: 0.9636
Epoch: 150 | Loss: 0.0506 | Accuracy: 0.9614
Epoch: 150 | Loss: 0.0513 | Accuracy: 0.9568
Epoch: 160 | Loss: 0.0002 | Accuracy: 0.9568
Epoch: 160 | Loss: 0.0004 | Accuracy: 0.9523
Epoch: 160 | Loss: 0.0039 | Accuracy: 0.9545
Epoch: 160 | Loss: 0.0055 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0067 | Accuracy: 0.9636
Epoch: 160 | Loss: 0.0077 | Accuracy: 0.9568
Epoch: 160 | Loss: 0.0084 | Accuracy: 0.9455
Epoch: 160 | Loss: 0.0104 | Accuracy: 0.9432
Epoch: 160 | Loss: 0.0115 | Accuracy: 0.9409
Epoch: 160 | Loss: 0.0147 | Accuracy: 0.9455
Epoch: 160 | Loss: 0.0149 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0167 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0184 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0188 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0195 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0200 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0202 | Accuracy: 0.9568
Epoch: 160 | Loss: 0.0219 | Accuracy: 0.9500
Epoch: 160 | Loss: 0.0231 | Accuracy: 0.9500
Epoch: 160 | Loss: 0.0233 | Accuracy: 0.9500
Epoch: 160 | Loss: 0.0237 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0244 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0262 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0302 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0304 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0309 | Accuracy: 0.9523
Epoch: 160 | Loss: 0.0311 | Accuracy: 0.9500
Epoch: 160 | Loss: 0.0385 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0405 | Accuracy: 0.9477
Epoch: 160 | Loss: 0.0406 | Accuracy: 0.9568
Epoch: 160 | Loss: 0.0413 | Accuracy: 0.9545
Epoch: 160 | Loss: 0.0419 | Accuracy: 0.9614
Epoch: 160 | Loss: 0.0431 | Accuracy: 0.9614
Epoch: 160 | Loss: 0.0436 | Accuracy: 0.9636
Epoch: 160 | Loss: 0.0451 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0454 | Accuracy: 0.9614
Epoch: 160 | Loss: 0.0456 | Accuracy: 0.9636
Epoch: 160 | Loss: 0.0458 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0485 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0487 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0499 | Accuracy: 0.9636
Epoch: 160 | Loss: 0.0525 | Accuracy: 0.9636
Epoch: 160 | Loss: 0.0528 | Accuracy: 0.9659
Epoch: 160 | Loss: 0.0529 | Accuracy: 0.9614
Epoch: 160 | Loss: 0.0534 | Accuracy: 0.9614
Epoch: 160 | Loss: 0.0548 | Accuracy: 0.9636
Epoch: 160 | Loss: 0.0550 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0565 | Accuracy: 0.9568
Epoch: 160 | Loss: 0.0599 | Accuracy: 0.9545
Epoch: 160 | Loss: 0.0607 | Accuracy: 0.9545
Epoch: 160 | Loss: 0.0625 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0628 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0629 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0632 | Accuracy: 0.9591
Epoch: 160 | Loss: 0.0640 | Accuracy: 0.9591
Epoch: 170 | Loss: 0.0002 | Accuracy: 0.9591
Epoch: 170 | Loss: 0.0010 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0012 | Accuracy: 0.9523
Epoch: 170 | Loss: 0.0039 | Accuracy: 0.9591
Epoch: 170 | Loss: 0.0043 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0053 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0072 | Accuracy: 0.9659
Epoch: 170 | Loss: 0.0076 | Accuracy: 0.9636
Epoch: 170 | Loss: 0.0078 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0088 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0094 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0107 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0109 | Accuracy: 0.9500
Epoch: 170 | Loss: 0.0120 | Accuracy: 0.9500
Epoch: 170 | Loss: 0.0157 | Accuracy: 0.9545
Epoch: 170 | Loss: 0.0162 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0168 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0172 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0200 | Accuracy: 0.9500
Epoch: 170 | Loss: 0.0201 | Accuracy: 0.9409
Epoch: 170 | Loss: 0.0221 | Accuracy: 0.9386
Epoch: 170 | Loss: 0.0243 | Accuracy: 0.9386
Epoch: 170 | Loss: 0.0244 | Accuracy: 0.9432
Epoch: 170 | Loss: 0.0262 | Accuracy: 0.9455
Epoch: 170 | Loss: 0.0284 | Accuracy: 0.9477
Epoch: 170 | Loss: 0.0311 | Accuracy: 0.9500
Epoch: 170 | Loss: 0.0317 | Accuracy: 0.9545
Epoch: 170 | Loss: 0.0325 | Accuracy: 0.9523
Epoch: 170 | Loss: 0.0331 | Accuracy: 0.9523
Epoch: 170 | Loss: 0.0339 | Accuracy: 0.9523
Epoch: 170 | Loss: 0.0354 | Accuracy: 0.9545
Epoch: 170 | Loss: 0.0357 | Accuracy: 0.9523
Epoch: 170 | Loss: 0.0365 | Accuracy: 0.9523
Epoch: 170 | Loss: 0.0381 | Accuracy: 0.9500
Epoch: 170 | Loss: 0.0391 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0398 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0398 | Accuracy: 0.9591
Epoch: 170 | Loss: 0.0411 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0415 | Accuracy: 0.9636
Epoch: 170 | Loss: 0.0417 | Accuracy: 0.9636
Epoch: 170 | Loss: 0.0419 | Accuracy: 0.9636
Epoch: 170 | Loss: 0.0420 | Accuracy: 0.9659
Epoch: 170 | Loss: 0.0424 | Accuracy: 0.9659
Epoch: 170 | Loss: 0.0438 | Accuracy: 0.9636
Epoch: 170 | Loss: 0.0467 | Accuracy: 0.9614
Epoch: 170 | Loss: 0.0471 | Accuracy: 0.9591
Epoch: 170 | Loss: 0.0476 | Accuracy: 0.9591
Epoch: 170 | Loss: 0.0478 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0488 | Accuracy: 0.9545
Epoch: 170 | Loss: 0.0501 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0509 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0511 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0534 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0541 | Accuracy: 0.9568
Epoch: 170 | Loss: 0.0541 | Accuracy: 0.9568
Epoch: 180 | Loss: 0.0005 | Accuracy: 0.9545
Epoch: 180 | Loss: 0.0008 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0012 | Accuracy: 0.9477
Epoch: 180 | Loss: 0.0014 | Accuracy: 0.9500
Epoch: 180 | Loss: 0.0035 | Accuracy: 0.9477
Epoch: 180 | Loss: 0.0038 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0062 | Accuracy: 0.9545
Epoch: 180 | Loss: 0.0069 | Accuracy: 0.9614
Epoch: 180 | Loss: 0.0077 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0078 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0079 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0082 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0090 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0093 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0100 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0119 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0124 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0131 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0134 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0145 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0146 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0153 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0161 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0172 | Accuracy: 0.9682
Epoch: 180 | Loss: 0.0184 | Accuracy: 0.9705
Epoch: 180 | Loss: 0.0208 | Accuracy: 0.9659
Epoch: 180 | Loss: 0.0214 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0217 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0227 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0233 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0233 | Accuracy: 0.9636
Epoch: 180 | Loss: 0.0262 | Accuracy: 0.9591
Epoch: 180 | Loss: 0.0265 | Accuracy: 0.9614
Epoch: 180 | Loss: 0.0267 | Accuracy: 0.9591
Epoch: 180 | Loss: 0.0292 | Accuracy: 0.9591
Epoch: 180 | Loss: 0.0302 | Accuracy: 0.9568
Epoch: 180 | Loss: 0.0304 | Accuracy: 0.9545
Epoch: 180 | Loss: 0.0316 | Accuracy: 0.9500
Epoch: 180 | Loss: 0.0335 | Accuracy: 0.9500
Epoch: 180 | Loss: 0.0339 | Accuracy: 0.9477
Epoch: 180 | Loss: 0.0341 | Accuracy: 0.9500
Epoch: 180 | Loss: 0.0348 | Accuracy: 0.9477
Epoch: 180 | Loss: 0.0351 | Accuracy: 0.9455
Epoch: 180 | Loss: 0.0355 | Accuracy: 0.9500
Epoch: 180 | Loss: 0.0365 | Accuracy: 0.9455
Epoch: 180 | Loss: 0.0383 | Accuracy: 0.9477
Epoch: 180 | Loss: 0.0385 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0392 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0412 | Accuracy: 0.9545
Epoch: 180 | Loss: 0.0419 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0446 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0450 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0450 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0453 | Accuracy: 0.9523
Epoch: 180 | Loss: 0.0454 | Accuracy: 0.9432
Epoch: 190 | Loss: 0.0001 | Accuracy: 0.9523
Epoch: 190 | Loss: 0.0004 | Accuracy: 0.9455
Epoch: 190 | Loss: 0.0011 | Accuracy: 0.9409
Epoch: 190 | Loss: 0.0014 | Accuracy: 0.9386
Epoch: 190 | Loss: 0.0024 | Accuracy: 0.9409
Epoch: 190 | Loss: 0.0028 | Accuracy: 0.9409
Epoch: 190 | Loss: 0.0042 | Accuracy: 0.9409
Epoch: 190 | Loss: 0.0083 | Accuracy: 0.9455
Epoch: 190 | Loss: 0.0092 | Accuracy: 0.9523
Epoch: 190 | Loss: 0.0096 | Accuracy: 0.9568
Epoch: 190 | Loss: 0.0105 | Accuracy: 0.9636
Epoch: 190 | Loss: 0.0115 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0134 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0145 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0178 | Accuracy: 0.9545
Epoch: 190 | Loss: 0.0179 | Accuracy: 0.9545
Epoch: 190 | Loss: 0.0201 | Accuracy: 0.9545
Epoch: 190 | Loss: 0.0227 | Accuracy: 0.9500
Epoch: 190 | Loss: 0.0236 | Accuracy: 0.9500
Epoch: 190 | Loss: 0.0262 | Accuracy: 0.9523
Epoch: 190 | Loss: 0.0275 | Accuracy: 0.9568
Epoch: 190 | Loss: 0.0278 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0285 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0286 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0296 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0304 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0313 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0322 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0341 | Accuracy: 0.9636
Epoch: 190 | Loss: 0.0348 | Accuracy: 0.9636
Epoch: 190 | Loss: 0.0353 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0358 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0369 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0377 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0378 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0379 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0380 | Accuracy: 0.9591
Epoch: 190 | Loss: 0.0397 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0406 | Accuracy: 0.9636
Epoch: 190 | Loss: 0.0407 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0408 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0415 | Accuracy: 0.9659
Epoch: 190 | Loss: 0.0436 | Accuracy: 0.9659
Epoch: 190 | Loss: 0.0448 | Accuracy: 0.9659
Epoch: 190 | Loss: 0.0456 | Accuracy: 0.9682
Epoch: 190 | Loss: 0.0465 | Accuracy: 0.9682
Epoch: 190 | Loss: 0.0468 | Accuracy: 0.9705
Epoch: 190 | Loss: 0.0493 | Accuracy: 0.9705
Epoch: 190 | Loss: 0.0502 | Accuracy: 0.9705
Epoch: 190 | Loss: 0.0504 | Accuracy: 0.9659
Epoch: 190 | Loss: 0.0519 | Accuracy: 0.9636
Epoch: 190 | Loss: 0.0520 | Accuracy: 0.9614
Epoch: 190 | Loss: 0.0520 | Accuracy: 0.9545
Epoch: 190 | Loss: 0.0528 | Accuracy: 0.9568
Epoch: 190 | Loss: 0.0558 | Accuracy: 0.9636
Epoch: 200 | Loss: 0.0004 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0015 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0025 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0037 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0037 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0042 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0048 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0061 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0070 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0086 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0129 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0130 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0132 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0136 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0136 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0143 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0147 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0147 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0152 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0162 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0171 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0193 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0195 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0200 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0227 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0228 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0240 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0241 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0266 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0268 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0286 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0289 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0294 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0296 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0310 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0327 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0334 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0342 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0344 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0350 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0366 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0366 | Accuracy: 0.9523
Epoch: 200 | Loss: 0.0401 | Accuracy: 0.9500
Epoch: 200 | Loss: 0.0407 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0421 | Accuracy: 0.9568
Epoch: 200 | Loss: 0.0425 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0429 | Accuracy: 0.9614
Epoch: 200 | Loss: 0.0435 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0435 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0453 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0454 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0455 | Accuracy: 0.9545
Epoch: 200 | Loss: 0.0473 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0495 | Accuracy: 0.9591
Epoch: 200 | Loss: 0.0499 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0008 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0024 | Accuracy: 0.9545
Epoch: 210 | Loss: 0.0027 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0032 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0042 | Accuracy: 0.9500
Epoch: 210 | Loss: 0.0078 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0078 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0085 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0088 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0097 | Accuracy: 0.9500
Epoch: 210 | Loss: 0.0110 | Accuracy: 0.9500
Epoch: 210 | Loss: 0.0117 | Accuracy: 0.9500
Epoch: 210 | Loss: 0.0123 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0130 | Accuracy: 0.9500
Epoch: 210 | Loss: 0.0152 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0178 | Accuracy: 0.9523
Epoch: 210 | Loss: 0.0187 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0192 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0192 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0194 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0203 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0214 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0217 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0220 | Accuracy: 0.9545
Epoch: 210 | Loss: 0.0241 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0243 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0248 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0253 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0264 | Accuracy: 0.9568
Epoch: 210 | Loss: 0.0272 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0275 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0281 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0281 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0282 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0297 | Accuracy: 0.9614
Epoch: 210 | Loss: 0.0299 | Accuracy: 0.9614
Epoch: 210 | Loss: 0.0300 | Accuracy: 0.9614
Epoch: 210 | Loss: 0.0303 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0311 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0318 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0330 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0335 | Accuracy: 0.9659
Epoch: 210 | Loss: 0.0340 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0340 | Accuracy: 0.9591
Epoch: 210 | Loss: 0.0367 | Accuracy: 0.9614
Epoch: 210 | Loss: 0.0371 | Accuracy: 0.9614
Epoch: 210 | Loss: 0.0381 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0385 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0387 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0391 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0392 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0396 | Accuracy: 0.9636
Epoch: 210 | Loss: 0.0406 | Accuracy: 0.9659
Epoch: 210 | Loss: 0.0415 | Accuracy: 0.9682
Epoch: 210 | Loss: 0.0418 | Accuracy: 0.9682
Epoch: 220 | Loss: 0.0011 | Accuracy: 0.9614
Epoch: 220 | Loss: 0.0019 | Accuracy: 0.9614
Epoch: 220 | Loss: 0.0022 | Accuracy: 0.9636
Epoch: 220 | Loss: 0.0047 | Accuracy: 0.9614
Epoch: 220 | Loss: 0.0047 | Accuracy: 0.9568
Epoch: 220 | Loss: 0.0048 | Accuracy: 0.9591
Epoch: 220 | Loss: 0.0054 | Accuracy: 0.9591
Epoch: 220 | Loss: 0.0067 | Accuracy: 0.9568
Epoch: 220 | Loss: 0.0071 | Accuracy: 0.9591
Epoch: 220 | Loss: 0.0090 | Accuracy: 0.9568
Epoch: 220 | Loss: 0.0093 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0104 | Accuracy: 0.9523
Epoch: 220 | Loss: 0.0108 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0115 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0129 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0137 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0137 | Accuracy: 0.9455
Epoch: 220 | Loss: 0.0138 | Accuracy: 0.9432
Epoch: 220 | Loss: 0.0142 | Accuracy: 0.9432
Epoch: 220 | Loss: 0.0154 | Accuracy: 0.9455
Epoch: 220 | Loss: 0.0156 | Accuracy: 0.9477
Epoch: 220 | Loss: 0.0161 | Accuracy: 0.9477
Epoch: 220 | Loss: 0.0162 | Accuracy: 0.9455
Epoch: 220 | Loss: 0.0169 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0178 | Accuracy: 0.9523
Epoch: 220 | Loss: 0.0185 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0186 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0192 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0194 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0199 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0202 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0209 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0211 | Accuracy: 0.9523
Epoch: 220 | Loss: 0.0213 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0217 | Accuracy: 0.9523
Epoch: 220 | Loss: 0.0222 | Accuracy: 0.9477
Epoch: 220 | Loss: 0.0241 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0246 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0248 | Accuracy: 0.9523
Epoch: 220 | Loss: 0.0268 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0334 | Accuracy: 0.9500
Epoch: 220 | Loss: 0.0335 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0339 | Accuracy: 0.9568
Epoch: 220 | Loss: 0.0346 | Accuracy: 0.9545
Epoch: 220 | Loss: 0.0348 | Accuracy: 0.9614
Epoch: 220 | Loss: 0.0350 | Accuracy: 0.9682
Epoch: 220 | Loss: 0.0356 | Accuracy: 0.9682
Epoch: 220 | Loss: 0.0357 | Accuracy: 0.9659
Epoch: 220 | Loss: 0.0369 | Accuracy: 0.9659
Epoch: 220 | Loss: 0.0380 | Accuracy: 0.9614
Epoch: 220 | Loss: 0.0389 | Accuracy: 0.9636
Epoch: 220 | Loss: 0.0404 | Accuracy: 0.9636
Epoch: 220 | Loss: 0.0410 | Accuracy: 0.9636
Epoch: 220 | Loss: 0.0410 | Accuracy: 0.9636
Epoch: 220 | Loss: 0.0413 | Accuracy: 0.9636
Epoch: 230 | Loss: 0.0009 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0015 | Accuracy: 0.9568
Epoch: 230 | Loss: 0.0039 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0045 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0062 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0066 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0079 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0102 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0102 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0109 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0130 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0137 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0140 | Accuracy: 0.9455
Epoch: 230 | Loss: 0.0144 | Accuracy: 0.9477
Epoch: 230 | Loss: 0.0164 | Accuracy: 0.9477
Epoch: 230 | Loss: 0.0169 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0170 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0173 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0173 | Accuracy: 0.9568
Epoch: 230 | Loss: 0.0182 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0194 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0203 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0216 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0224 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0226 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0235 | Accuracy: 0.9614
Epoch: 230 | Loss: 0.0242 | Accuracy: 0.9636
Epoch: 230 | Loss: 0.0248 | Accuracy: 0.9682
Epoch: 230 | Loss: 0.0250 | Accuracy: 0.9636
Epoch: 230 | Loss: 0.0251 | Accuracy: 0.9614
Epoch: 230 | Loss: 0.0264 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0266 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0267 | Accuracy: 0.9568
Epoch: 230 | Loss: 0.0273 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0282 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0285 | Accuracy: 0.9568
Epoch: 230 | Loss: 0.0293 | Accuracy: 0.9568
Epoch: 230 | Loss: 0.0302 | Accuracy: 0.9545
Epoch: 230 | Loss: 0.0318 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0336 | Accuracy: 0.9591
Epoch: 230 | Loss: 0.0342 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0346 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0353 | Accuracy: 0.9477
Epoch: 230 | Loss: 0.0367 | Accuracy: 0.9500
Epoch: 230 | Loss: 0.0374 | Accuracy: 0.9523
Epoch: 230 | Loss: 0.0378 | Accuracy: 0.9523
